14,39,62,68,137,157,211,212
14,39,62,69,137,156,211,212
14,39,62,70,137,155,211,212
14,39,62,71,137,154,211,212
14,39,62,72,137,153,211,212
14,39,62,73,137,152,211,212
14,39,62,74,137,151,211,212
14,39,62,75,137,150,211,212
14,39,62,76,137,149,211,212
14,39,62,77,137,148,211,212
14,39,62,78,137,147,211,212
14,39,62,79,137,146,211,212
14,39,62,80,137,145,211,212
14,39,62,81,137,144,211,212
14,39,62,82,137,143,211,212
14,39,62,83,137,142,211,212
14,39,62,84,137,141,211,212
14,39,62,85,137,140,211,212
14,39,62,86,137,139,211,212
14,39,62,87,137,138,211,212
14,39,62,89,136,137,211,212
14,39,62,89,137,164,183,212
14,39,62,89,163,164,183,186
14,39,62,90,135,137,211,212
14,39,62,91,134,137,211,212
14,39,62,92,133,137,211,212
14,39,62,93,132,137,211,212
14,39,62,94,131,137,211,212
14,39,62,95,130,137,211,212
14,39,62,96,129,137,211,212
14,39,62,97,128,137,211,212
14,39,62,98,127,137,211,212
14,39,62,99,126,137,211,212
14,39,62,100,125,137,211,212
14,39,62,101,124,137,211,212
14,39,62,102,123,137,211,212
14,39,62,103,122,137,211,212
14,39,62,104,121,137,211,212
14,39,62,105,120,137,211,212
14,39,62,106,119,137,211,212
14,39,62,107,118,137,211,212
14,39,62,108,114,163,189,211
14,39,62,108,117,137,211,212
14,39,62,109,116,137,211,212
14,39,62,110,115,137,211,212
14,39,62,111,114,137,211,212
14,39,62,112,113,137,211,212
14,39,63,89,162,164,183,186
14,39,63,108,114,138,211,213
14,39,63,108,114,162,189,211
14,39,64,89,161,164,183,186
14,39,64,108,114,161,189,211
14,39,65,89,160,164,183,186
14,39,65,108,114,160,189,211
14,39,66,89,159,164,183,186
14,39,66,108,114,159,189,211
14,39,67,89,158,164,183,186
14,39,67,108,114,158,189,211
14,39,68,89,157,164,183,186
14,39,68,108,114,157,189,211
14,39,69,89,156,164,183,186
14,39,69,108,114,156,189,211
14,39,70,89,155,164,183,186
14,39,70,108,114,155,189,211
14,39,71,89,154,164,183,186
14,39,71,108,114,154,189,211
14,39,72,89,153,164,183,186
14,39,72,108,114,153,189,211
14,39,73,89,152,164,183,186
14,39,73,108,114,152,189,211
14,39,74,89,151,164,183,186
14,39,74,108,114,151,189,211
14,39,75,89,150,164,183,186
14,39,75,90,120,165,186,211
14,39,75,108,114,150,189,211
14,39,76,89,149,164,183,186
14,39,76,108,114,149,189,211
14,39,77,89,148,164,183,186
14,39,77,108,114,148,189,211
14,39,78,89,147,164,183,186
14,39,78,108,114,147,189,211
14,39,79,89,146,164,183,186
14,39,79,108,114,146,189,211
14,39,80,89,145,164,183,186
14,39,80,108,114,145,189,211
14,39,81,89,144,164,183,186
14,39,81,108,114,144,189,211
14,39,82,89,143,164,183,186
14,39,82,108,114,143,189,211
14,39,83,89,142,164,183,186
14,39,83,108,114,142,189,211
14,39,84,89,141,164,183,186
14,39,84,108,114,141,189,211
14,39,85,89,140,164,183,186
14,39,85,108,114,140,189,211
14,39,86,89,139,164,183,186
14,39,86,108,114,139,189,211
14,39,87,89,138,164,183,186
14,39,87,108,114,138,189,211
14,39,88,89,137,164,183,186
14,39,88,108,114,137,189,211
14,39,89,90,135,164,183,186
14,39,89,91,134,164,183,186
14,39,89,92,133,164,183,186
14,39,89,93,132,164,183,186
14,39,89,94,131,164,183,186
14,39,89,95,130,164,183,186
14,39,89,96,129,164,183,186
14,39,89,97,128,164,183,186
14,39,89,98,127,164,183,186
14,39,89,99,114,164,189,192
14,39,89,99,117,164,186,192
14,39,89,99,126,164,183,186
14,39,89,100,125,164,183,186
14,39,89,101,124,164,183,186
14,39,89,102,123,164,183,186
14,39,89,103,122,164,183,186
14,39,89,104,121,164,183,186
14,39,89,105,120,164,183,186
14,39,89,106,119,164,183,186
14,39,89,107,118,164,183,186
14,39,89,108,114,136,189,211
14,39,89,108,114,164,183,189
14,39,89,108,117,164,183,186
14,39,89,109,116,164,183,186
14,39,89,110,115,164,183,186
14,39,89,111,114,164,183,186
14,39,89,112,113,164,183,186
14,39,90,108,114,135,189,211
14,39,91,108,114,134,189,211
14,39,92,108,114,133,189,211
14,39,93,108,114,132,189,211
14,39,94,108,114,131,189,211
14,39,95,108,114,130,189,211
14,39,96,108,114,129,189,211
14,39,97,108,114,128,189,211
14,39,98,108,114,127,189,211
14,39,99,108,114,126,189,211
14,39,100,108,114,125,189,211
14,39,101,108,114,124,189,211
14,39,102,108,114,123,189,211
14,39,103,108,114,122,189,211
14,39,104,108,114,121,189,211
14,39,105,108,114,120,189,211
14,39,106,108,114,119,189,211
14,39,107,108,114,118,189,211
14,39,108,109,114,116,189,211
14,39,108,110,114,115,189,211
14,39,108,112,113,114,189,211
14,40,41,89,164,183,184,185
14,40,41,102,116,185,191,211
14,40,41,105,115,184,190,211
14,40,42,99,117,185,192,211
14,40,42,105,115,183,190,211
14,40,43,89,164,182,183,185
14,40,43,96,118,185,193,211
14,40,43,105,115,182,190,211
14,40,44,89,164,181,183,185
14,40,44,93,119,185,194,211
14,40,44,105,115,181,190,211
14,40,45,60,135,185,210,211
14,40,45,60,150,185,195,211
14,40,45,75,115,190,210,211
14,40,45,75,120,185,210,211
14,40,45,89,164,180,183,185
14,40,45,90,115,190,195,211
14,40,45,90,120,185,195,211
14,40,45,105,115,180,190,211
14,40,46,87,121,185,196,211
14,40,46,89,164,179,183,185
14,40,46,105,115,179,190,211
14,40,47,84,122,185,197,211
14,40,47,89,164,178,183,185
14,40,47,105,115,178,190,211
14,40,48,59,134,185,209,211
14,40,48,81,123,185,198,211
14,40,48,89,164,177,183,185
14,40,48,105,115,177,190,211
14,40,49,78,124,185,199,211
14,40,49,89,164,176,183,185
14,40,49,105,115,176,190,211
14,40,50,75,125,185,200,211
14,40,50,89,164,175,183,185
14,40,50,105,115,175,190,211
14,40,51,58,133,185,208,211
14,40,51,72,126,185,201,211
14,40,51,89,164,174,183,185
14,40,51,105,115,174,190,211
14,40,52,69,127,185,202,211
14,40,52,89,164,173,183,185
14,40,52,105,115,173,190,211
14,40,53,66,128,185,203,211
14,40,53,89,164,172,183,185
14,40,53,105,115,172,190,211
14,40,54,57,132,185,207,211
14,40,54,63,129,185,204,211
14,40,54,89,164,171,183,185
14,40,54,105,115,171,190,211
14,40,55,60,130,185,205,211
14,40,55,89,164,170,183,185
14,40,55,105,115,170,190,211
14,40,56,57,131,185,206,211
14,40,56,89,164,169,183,185
14,40,56,105,115,169,190,211
14,40,57,89,164,168,183,185
14,40,57,105,115,168,190,211
14,40,58,89,164,167,183,185
14,40,58,105,115,167,190,211
14,40,59,89,164,166,183,185
14,40,59,104,149,155,185,194
14,40,59,105,115,166,190,211
14,40,60,89,164,165,183,185
14,40,60,105,115,165,190,211
14,40,60,105,135,150,185,211
14,40,61,105,115,164,190,211
14,40,62,89,163,164,183,185
14,40,62,105,115,163,190,211
14,40,63,89,162,164,183,185
14,40,63,105,115,162,190,211
14,40,64,89,161,164,183,185
14,40,64,105,115,161,190,211
14,40,65,89,160,164,183,185
14,40,65,105,115,160,190,211
14,40,66,89,159,164,183,185
14,40,66,105,115,159,190,211
14,40,67,89,158,164,183,185
14,40,67,105,115,158,190,211
14,40,68,89,157,164,183,185
14,40,68,105,115,157,190,211
14,40,69,89,156,164,183,185
14,40,69,105,115,156,190,211
14,40,70,89,155,164,183,185
14,40,70,105,115,155,190,211
14,40,71,89,154,164,183,185
14,40,71,105,115,154,190,211
14,40,72,89,153,164,183,185
14,40,72,105,115,153,190,211
14,40,73,89,152,164,183,185
14,40,73,105,115,152,190,211
14,40,74,89,151,164,183,185
14,40,74,105,115,151,190,211
14,40,75,85,125,130,211,220
14,40,75,89,150,164,183,185
14,40,75,90,115,165,190,211
14,40,75,90,120,165,185,211
14,40,75,105,115,150,190,211
14,40,76,89,149,164,183,185
14,40,76,105,115,149,190,211
14,40,77,89,148,164,183,185
14,40,77,105,115,148,190,211
14,40,78,89,147,164,183,185
14,40,78,105,115,147,190,211
14,40,79,89,146,164,183,185
14,40,79,105,115,146,190,211
14,40,80,89,145,164,183,185
14,40,80,105,115,145,190,211
14,40,81,89,144,164,183,185
14,40,81,105,115,144,190,211
14,40,82,89,143,164,183,185
14,40,82,105,115,143,190,211
14,40,83,89,142,164,183,185
14,40,83,105,115,142,190,211
14,40,84,89,141,164,183,185
14,40,84,105,115,141,190,211
14,40,85,89,140,164,183,185
14,40,85,105,115,140,190,211
14,40,86,89,139,164,183,185
14,40,86,105,115,139,190,211
14,40,87,89,138,164,183,185
14,40,87,105,115,138,190,211
14,40,88,89,137,164,183,185
14,40,88,105,115,137,190,211
14,40,89,90,135,164,183,185
14,40,89,91,134,164,183,185
14,40,89,92,133,164,183,185
14,40,89,93,132,164,183,185
14,40,89,94,131,164,183,185
14,40,89,95,130,164,183,185
14,40,89,96,129,164,183,185
14,40,89,97,128,164,183,185
14,40,89,98,127,164,183,185
14,40,89,99,117,164,185,192
14,40,89,99,126,164,183,185
14,40,89,100,125,164,183,185
14,40,89,101,124,164,183,185
14,40,89,102,123,164,183,185
14,40,89,103,122,164,183,185
14,40,89,104,121,164,183,185
14,40,89,105,115,136,190,211
14,40,89,105,115,164,183,190
14,40,89,105,120,164,183,185
14,40,89,106,119,164,183,185
14,40,89,107,118,164,183,185
14,40,89,108,117,164,183,185
14,40,89,109,116,164,183,185
14,40,89,110,115,164,183,185
14,40,89,111,114,164,183,185
14,40,89,112,113,164,183,185
14,40,90,105,115,135,190,211
14,40,91,105,115,134,190,211
14,40,92,105,115,133,190,211
14,40,93,105,115,132,190,211
14,40,94,105,115,131,190,211
14,40,95,105,115,130,190,211
14,40,96,105,115,129,190,211
14,40,97,105,115,128,190,211
14,40,98,105,115,127,190,211
14,40,99,105,115,126,190,211
14,40,100,105,115,125,190,211
14,40,101,105,115,124,190,211
14,40,102,105,115,123,190,211
14,40,103,105,115,122,190,211
14,40,104,105,115,121,190,211
14,40,105,106,115,119,190,211
14,40,105,107,115,118,190,211
14,40,105,108,115,117,190,211
14,40,105,109,115,116,190,211
14,40,105,111,114,115,190,211
14,40,105,112,113,115,190,211
14,41,42,99,117,184,192,211
14,41,42,102,116,183,191,211
14,41,43,89,164,182,183,184
14,41,43,96,118,184,193,211
14,41,43,102,116,182,191,211
14,41,44,89,164,181,183,184
14,41,44,93,119,184,194,211
14,41,44,102,116,181,191,211
14,41,45,60,135,184,210,211
14,41,45,60,150,184,195,211
14,41,45,75,120,184,210,211
14,41,45,89,164,180,183,184
14,41,45,90,120,184,195,211
14,41,45,102,116,180,191,211
14,41,46,87,121,184,196,211
14,41,46,89,164,179,183,184
14,41,46,102,116,179,191,211
14,41,47,84,122,184,197,211
14,41,47,89,164,178,183,184
14,41,47,102,116,178,191,211
14,41,48,59,134,184,209,211
14,41,48,81,116,191,198,211
14,41,48,81,123,184,198,211
14,41,48,89,164,177,183,184
14,41,48,102,116,177,191,211
14,41,49,78,124,184,199,211
14,41,49,89,164,176,183,184
14,41,49,102,116,176,191,211
14,41,50,75,125,184,200,211
14,41,50,89,164,175,183,184
14,41,50,102,116,175,191,211
14,41,51,58,133,184,208,211
14,41,51,72,126,184,201,211
14,41,51,89,164,174,183,184
14,41,51,102,116,174,191,211
14,41,52,69,127,184,202,211
14,41,52,89,164,173,183,184
14,41,52,102,116,173,191,211
14,41,53,66,128,184,203,211
14,41,53,89,164,172,183,184
14,41,53,102,116,172,191,211
14,41,54,57,132,184,207,211
14,41,54,63,129,184,204,211
14,41,54,89,164,171,183,184
14,41,54,102,116,171,191,211
14,41,55,60,130,184,205,211
14,41,55,89,164,170,183,184
14,41,55,102,116,170,191,211
14,41,56,57,131,184,206,211
14,41,56,89,164,169,183,184
14,41,56,102,116,169,191,211
14,41,57,89,164,168,183,184
14,41,57,102,116,168,191,211
14,41,58,89,164,167,183,184
14,41,58,102,116,167,191,211
14,41,59,89,164,166,183,184
14,41,59,102,116,166,191,211
14,41,59,104,149,155,184,194
14,41,60,89,164,165,183,184
14,41,60,102,116,165,191,211
14,41,60,105,135,150,184,211
14,41,61,102,116,164,191,211
14,41,62,89,163,164,183,184
14,41,62,102,116,163,191,211
14,41,63,89,162,164,183,184
14,41,63,102,116,162,191,211
14,41,64,89,161,164,183,184
14,41,64,102,116,161,191,211
14,41,65,89,160,164,183,184
14,41,65,102,116,160,191,211
14,41,66,89,159,164,183,184
14,41,66,102,116,159,191,211
14,41,67,89,158,164,183,184
14,41,67,102,116,158,191,211
14,41,68,89,157,164,183,184
14,41,68,102,116,157,191,211
14,41,69,89,156,164,183,184
14,41,69,102,116,156,191,211
14,41,70,89,155,164,183,184
14,41,70,102,116,155,191,211
14,41,71,89,154,164,183,184
14,41,71,102,116,154,191,211
14,41,72,89,153,164,183,184
14,41,72,102,116,153,191,211
14,41,73,89,152,164,183,184
14,41,73,102,116,152,191,211
14,41,74,89,151,164,183,184
14,41,74,102,116,151,191,211
14,41,75,89,150,164,183,184
14,41,75,90,120,165,184,211
14,41,75,102,116,150,191,211
14,41,76,89,149,164,183,184
14,41,76,102,116,149,191,211
14,41,77,89,148,164,183,184
14,41,77,102,116,148,191,211
14,41,78,89,147,164,183,184
14,41,78,102,116,147,191,211
14,41,79,89,146,164,183,184
14,41,79,102,116,146,191,211
14,41,80,89,145,164,183,184
14,41,80,102,116,145,191,211
14,41,81,89,144,164,183,184
14,41,81,102,116,144,191,211
14,41,82,89,143,164,183,184
14,41,82,102,116,143,191,211
14,41,83,89,142,164,183,184
14,41,83,102,116,142,191,211
14,41,84,89,141,164,183,184
14,41,84,102,116,141,191,211
14,41,85,89,140,164,183,184
14,41,85,102,116,140,191,211
14,41,86,89,139,164,183,184
14,41,86,102,116,139,191,211
14,41,87,89,138,164,183,184
14,41,87,102,116,138,191,211
14,41,88,89,137,164,183,184
14,41,88,102,116,137,191,211
14,41,89,90,135,164,183,184
14,41,89,91,134,164,183,184
14,41,89,92,133,164,183,184
14,41,89,93,132,164,183,184
14,41,89,94,131,164,183,184
14,41,89,95,130,164,183,184
14,41,89,96,129,164,183,184
14,41,89,97,128,164,183,184
14,41,89,98,127,164,183,184
14,41,89,99,117,164,184,192
14,41,89,99,126,164,183,184
14,41,89,100,125,164,183,184
14,41,89,101,124,164,183,184
14,41,89,102,116,136,191,211
14,41,89,102,116,164,183,191
14,41,89,102,123,164,183,184
14,41,89,103,122,164,183,184
14,41,89,104,121,164,183,184
14,41,89,105,120,164,183,184
14,41,89,106,119,164,183,184
14,41,89,107,118,164,183,184
14,41,89,108,117,164,183,184
14,41,89,109,116,164,183,184
14,41,89,110,115,164,183,184
14,41,89,111,114,164,183,184
14,41,89,112,113,164,183,184
14,41,90,102,116,135,191,211
14,41,91,102,116,134,191,211
14,41,92,102,116,133,191,211
14,41,93,102,116,132,191,211
14,41,94,102,116,131,191,211
14,41,95,102,116,130,191,211
14,41,96,102,116,129,191,211
14,41,97,102,116,128,191,211
14,41,98,102,116,127,191,211
14,41,99,102,116,126,191,211
14,41,100,102,116,125,191,211
14,41,101,102,116,124,191,211
14,41,102,103,116,122,191,211
14,41,102,104,116,121,191,211
14,41,102,105,116,120,191,211
14,41,102,106,116,119,191,211
14,41,102,107,116,118,191,211
14,41,102,108,116,117,191,211
14,41,102,110,115,116,191,211
14,41,102,111,114,116,191,211
14,41,102,112,113,116,191,211
14,42,43,96,118,183,193,211
14,42,43,99,117,182,192,211
14,42,44,93,119,183,194,211
14,42,44,99,117,181,192,211
14,42,45,60,135,183,210,211
14,42,45,60,150,183,195,211
14,42,45,75,120,183,210,211
14,42,45,90,120,183,195,211
14,42,45,99,117,180,192,211
14,42,46,87,121,183,196,211
14,42,46,99,117,179,192,211
14,42,47,84,122,183,197,211
14,42,47,99,117,178,192,211
14,42,48,59,134,183,209,211
14,42,48,81,123,183,198,211
14,42,48,99,117,177,192,211
14,42,49,78,124,183,199,211
14,42,49,99,117,176,192,211
14,42,50,75,125,183,200,211
14,42,50,99,117,175,192,211
14,42,51,58,133,183,208,211
14,42,51,72,117,192,201,211
14,42,51,72,126,183,201,211
14,42,51,99,117,174,192,211
14,42,52,69,127,183,202,211
14,42,52,99,117,173,192,211
14,42,53,66,128,183,203,211
14,42,53,99,117,172,192,211
14,42,54,57,132,183,207,211
14,42,54,63,129,183,204,211
14,42,54,99,117,171,192,211
14,42,55,60,130,183,205,211
14,42,55,99,117,170,192,211
14,42,56,57,131,183,206,211
14,42,56,99,117,169,192,211
14,42,57,99,117,168,192,211
14,42,58,99,117,167,192,211
14,42,59,99,117,166,192,211
14,42,59,104,149,155,183,194
14,42,60,99,117,165,192,211
14,42,60,105,135,150,183,211
14,42,61,99,117,164,192,211
14,42,62,99,117,163,192,211
14,42,63,99,117,162,192,211
14,42,64,99,117,139,211,214
14,42,64,99,117,161,192,211
14,42,65,99,117,160,192,211
14,42,66,99,117,159,192,211
14,42,67,99,117,158,192,211
14,42,68,99,117,157,192,211
14,42,69,99,117,156,192,211
14,42,70,99,117,155,192,211
14,42,71,99,117,154,192,211
14,42,72,99,117,153,192,211
14,42,73,99,117,152,192,211
14,42,74,99,117,151,192,211
14,42,75,90,120,165,183,211
14,42,75,99,117,150,192,211
14,42,76,99,117,149,192,211
14,42,77,99,117,148,192,211
14,42,78,99,117,147,192,211
14,42,79,99,117,146,192,211
14,42,80,99,117,145,192,211
14,42,81,99,117,144,192,211
14,42,82,99,117,143,192,211
14,42,83,99,117,142,192,211
14,42,84,99,117,141,192,211
14,42,85,99,117,140,192,211
14,42,86,99,117,139,192,211
14,42,87,99,117,138,192,211
14,42,88,99,117,137,192,211
14,42,89,99,117,136,192,211
14,42,89,99,117,164,183,192
14,42,90,99,117,135,192,211
14,42,91,99,117,134,192,211
14,42,92,99,117,133,192,211
14,42,93,99,117,132,192,211
14,42,94,99,117,131,192,211
14,42,95,99,117,130,192,211
14,42,96,99,117,129,192,211
14,42,97,99,117,128,192,211
14,42,98,99,117,127,192,211
14,42,99,100,117,125,192,211
14,42,99,101,117,124,192,211
14,42,99,102,117,123,192,211
14,42,99,103,117,122,192,211
14,42,99,104,117,121,192,211
14,42,99,105,117,120,192,211
14,42,99,106,117,119,192,211
14,42,99,107,117,118,192,211
14,42,99,109,116,117,192,211
14,42,99,110,115,117,192,211
14,42,99,111,114,117,192,211
14,42,99,112,113,117,192,211
14,43,44,89,164,181,182,183
14,43,44,93,119,182,194,211
14,43,44,96,118,181,193,211
14,43,45,60,135,182,210,211
14,43,45,60,150,182,195,211
14,43,45,75,120,182,210,211
14,43,45,89,164,180,182,183
14,43,45,90,120,182,195,211
14,43,45,96,118,180,193,211
14,43,46,87,121,182,196,211
14,43,46,89,164,179,182,183
14,43,46,96,118,179,193,211
14,43,47,84,122,182,197,211
14,43,47,89,164,178,182,183
14,43,47,96,118,178,193,211
14,43,48,59,134,182,209,211
14,43,48,81,123,182,198,211
14,43,48,89,164,177,182,183
14,43,48,96,118,177,193,211
14,43,49,78,124,182,199,211
14,43,49,89,164,176,182,183
14,43,49,96,118,176,193,211
14,43,50,75,125,182,200,211
14,43,50,89,164,175,182,183
14,43,50,96,118,175,193,211
14,43,51,58,133,182,208,211
14,43,51,72,126,182,201,211
14,43,51,89,164,174,182,183
14,43,51,96,118,174,193,211
14,43,52,69,127,182,202,211
14,43,52,89,164,173,182,183
14,43,52,96,118,173,193,211
14,43,53,66,128,182,203,211
14,43,53,89,164,172,182,183
14,43,53,96,118,172,193,211
14,43,54,57,132,182,207,211
14,43,54,63,118,193,204,211
14,43,54,63,129,182,204,211
14,43,54,89,164,171,182,183
14,43,54,96,118,171,193,211
14,43,55,60,130,182,205,211
14,43,55,89,164,170,182,183
14,43,55,96,118,170,193,211
14,43,56,57,131,182,206,211
14,43,56,89,164,169,182,183
14,43,56,96,118,169,193,211
14,43,57,89,164,168,182,183
14,43,57,96,118,168,193,211
14,43,58,89,164,167,182,183
14,43,58,96,118,167,193,211
14,43,59,89,164,166,182,183
14,43,59,96,118,166,193,211
14,43,59,104,149,155,182,194
14,43,60,89,164,165,182,183
14,43,60,96,118,165,193,211
14,43,60,105,135,150,182,211
14,43,61,96,118,164,193,211
14,43,62,89,163,164,182,183
14,43,62,96,118,163,193,211
14,43,63,89,162,164,182,183
14,43,63,96,118,162,193,211
14,43,64,89,161,164,182,183
14,43,64,96,118,161,193,211
14,43,65,89,160,164,182,183
14,43,65,96,118,160,193,211
14,43,66,89,159,164,182,183
14,43,66,96,118,159,193,211
14,43,67,89,158,164,182,183
14,43,67,96,118,158,193,211
14,43,68,89,157,164,182,183
14,43,68,96,118,157,193,211
14,43,69,89,156,164,182,183
14,43,69,96,118,156,193,211
14,43,70,89,155,164,182,183
14,43,70,96,118,155,193,211
14,43,71,89,154,164,182,183
14,43,71,96,118,154,193,211
14,43,72,89,153,164,182,183
14,43,72,96,118,153,193,211
14,43,73,89,152,164,182,183
14,43,73,96,118,152,193,211
14,43,74,89,151,164,182,183
14,43,74,96,118,151,193,211
14,43,75,89,150,164,182,183
14,43,75,90,120,165,182,211
14,43,75,96,118,150,193,211
14,43,76,89,149,164,182,183
14,43,76,96,118,149,193,211
14,43,77,89,148,164,182,183
14,43,77,96,118,148,193,211
14,43,78,89,147,164,182,183
14,43,78,96,118,147,193,211
14,43,79,89,146,164,182,183
14,43,79,96,118,146,193,211
14,43,80,89,145,164,182,183
14,43,80,96,118,145,193,211
14,43,81,89,144,164,182,183
14,43,81,96,118,144,193,211
14,43,82,89,143,164,182,183
14,43,82,96,118,143,193,211
14,43,83,89,142,164,182,183
14,43,83,96,118,142,193,211
14,43,84,89,141,164,182,183
14,43,84,96,118,141,193,211
14,43,85,89,140,164,182,183
14,43,85,96,118,140,193,211
14,43,86,89,139,164,182,183
14,43,86,96,118,139,193,211
14,43,87,89,138,164,182,183
14,43,87,96,118,138,193,211
14,43,88,89,137,164,182,183
14,43,88,96,118,137,193,211
14,43,89,90,135,164,182,183
14,43,89,91,134,164,182,183
14,43,89,92,133,164,182,183
14,43,89,93,132,164,182,183
14,43,89,94,131,164,182,183
14,43,89,95,130,164,182,183
14,43,89,96,118,136,193,211
14,43,89,96,118,164,183,193
14,43,89,96,129,164,182,183
14,43,89,97,128,164,182,183
14,43,89,98,127,164,182,183
14,43,89,99,117,164,182,192
14,43,89,99,126,164,182,183
14,43,89,100,125,164,182,183
14,43,89,101,124,164,182,183
14,43,89,102,123,164,182,183
14,43,89,103,122,164,182,183
